timestamp,open,high,low,close,volume
1765085400000,2.047,2.053,2.0454,2.0507,368641.2
1765086300000,2.0507,2.0507,2.0467,2.0485,300487.3
1765087200000,2.0485,2.052,2.0483,2.0514,182078.3
1765088100000,2.0515,2.0527,2.0488,2.0489,222330.1
1765089000000,2.0489,2.049,2.0458,2.0472,172420.7
1765089900000,2.0472,2.0479,2.044,2.0464,174899.8
1765090800000,2.0463,2.0493,2.0368,2.0378,440759.7
1765091700000,2.0379,2.0385,2.0342,2.0365,375029.0
1765092600000,2.0365,2.0365,2.0283,2.0296,855772.4
1765093500000,2.0295,2.0334,2.0286,2.0309,391616.7
1765094400000,2.0309,2.0312,2.0257,2.0262,417925.5
1765095300000,2.0263,2.0309,2.025,2.0295,453813.1
1765096200000,2.0296,2.0362,2.0288,2.0347,400737.9
1765097100000,2.0347,2.0358,2.0302,2.0305,394664.4
1765098000000,2.0306,2.0343,2.0306,2.0341,212587.4
1765098900000,2.0342,2.0361,2.0244,2.0283,543839.7
1765099800000,2.0284,2.0313,2.0279,2.0296,308247.4
1765100700000,2.0296,2.0298,2.0256,2.0286,645779.3
1765101600000,2.0286,2.0339,2.0266,2.0339,301912.2
1765102500000,2.0339,2.0345,2.0303,2.0315,249892.2
1765103400000,2.0314,2.0354,2.0281,2.0344,297946.6
1765104300000,2.0345,2.0356,2.0302,2.0309,227002.9
1765105200000,2.0309,2.0331,2.0284,2.0331,184312.3
1765106100000,2.033,2.0344,2.0308,2.0322,195064.0
1765107000000,2.0323,2.0346,2.0315,2.0336,194323.7
1765107900000,2.0335,2.0342,2.0312,2.0338,201701.3
1765108800000,2.0338,2.0421,2.0321,2.0415,333986.6
1765109700000,2.0414,2.0456,2.0409,2.0442,323905.2
1765110600000,2.0443,2.047,2.0422,2.0432,380491.2
1765111500000,2.0433,2.0507,2.0429,2.0469,533254.5
1765112400000,2.0469,2.0479,2.0389,2.0396,388975.3
1765113300000,2.0396,2.0409,2.0262,2.0327,808806.3
1765114200000,2.0327,2.0349,2.0279,2.0303,410107.9
1765115100000,2.0302,2.0337,2.0285,2.0312,313692.8
1765116000000,2.0313,2.0323,2.0224,2.0249,1044324.4
1765116900000,2.0249,2.0261,1.9894,2.0061,9838861.4
1765117800000,2.0061,2.0142,1.9977,2.0037,2191762.5
1765118700000,2.0037,2.0078,1.9961,1.9991,1541984.6
1765119600000,1.9991,2.0305,1.9985,2.0232,2943155.9
1765120500000,2.0231,2.0268,2.0152,2.017,757174.6
1765121400000,2.0169,2.0249,2.0166,2.0188,677006.6
1765122300000,2.0187,2.0557,2.018,2.0527,2485531.4
1765123200000,2.0527,2.0531,2.0391,2.0419,1528166.2
1765124100000,2.0419,2.0483,2.0381,2.0469,980042.0
1765125000000,2.0469,2.0496,2.0382,2.0466,1261360.8
1765125900000,2.0466,2.0588,2.0422,2.058,756819.6
1765126800000,2.058,2.0606,2.0518,2.0605,947420.0
1765127700000,2.0605,2.0798,2.0604,2.0763,3390142.2
1765128600000,2.0764,2.0962,2.0764,2.0865,3684178.3
1765129500000,2.0864,2.0938,2.0831,2.0875,1814826.8
1765130400000,2.0875,2.1023,2.0875,2.1018,2078035.1
1765131300000,2.1018,2.1107,2.0992,2.1037,1219827.8
1765132200000,2.1038,2.1076,2.097,2.0992,1171855.5
1765133100000,2.0992,2.1109,2.0991,2.1035,828977.0
1765134000000,2.1036,2.1075,2.0974,2.104,952082.3
1765134900000,2.104,2.1045,2.0904,2.0927,1311867.6
1765135800000,2.0926,2.0949,2.0879,2.0931,779562.3
1765136700000,2.0932,2.0936,2.0841,2.0871,766565.2
1765137600000,2.0872,2.0895,2.0791,2.0822,1146869.0
1765138500000,2.0823,2.0907,2.0819,2.0906,513645.9
1765139400000,2.0906,2.0937,2.0865,2.0909,428491.5
1765140300000,2.0908,2.0916,2.0825,2.0847,530295.6
1765141200000,2.0847,2.0848,2.0724,2.0738,706992.5
1765142100000,2.0738,2.0739,2.066,2.0678,1140766.1
1765143000000,2.0678,2.0715,2.0573,2.0596,1081735.8
1765143900000,2.0597,2.0606,2.0354,2.0491,1844041.0
1765144800000,2.049,2.049,2.0123,2.0303,3346066.6
1765145700000,2.0304,2.0365,2.02,2.035,2230373.5
1765146600000,2.0351,2.0492,2.0325,2.0443,1145846.5
1765147500000,2.0443,2.0475,2.0228,2.0291,954453.3
1765148400000,2.029,2.0344,2.0231,2.0316,683418.8
1765149300000,2.0316,2.038,2.0302,2.0364,874540.6
1765150200000,2.0364,2.0392,2.0319,2.0356,333940.5
1765151100000,2.0357,2.0453,2.0351,2.0442,439155.4
1765152000000,2.0442,2.0466,2.0381,2.0397,1524682.9
1765152900000,2.0396,2.0421,2.0319,2.0401,417998.9
1765153800000,2.0401,2.0493,2.039,2.0444,451087.0
1765154700000,2.0443,2.0478,2.0402,2.045,301075.8
1765155600000,2.0449,2.0566,2.0442,2.0552,834519.8
1765156500000,2.0552,2.0707,2.0521,2.0704,1128201.7
1765157400000,2.0704,2.0912,2.0704,2.0789,2213750.1
1765158300000,2.0788,2.0804,2.0669,2.068,1175172.8
1765159200000,2.0681,2.0684,2.0614,2.0643,675942.3
1765160100000,2.0642,2.0686,2.0638,2.0644,378292.0
1765161000000,2.0643,2.0679,2.0586,2.0674,563495.4
1765161900000,2.0674,2.0778,2.0674,2.074,602205.2
1765162800000,2.074,2.0753,2.0648,2.0658,474727.9
1765163700000,2.0657,2.0773,2.0643,2.0751,575032.8
1765164600000,2.075,2.0754,2.0676,2.0695,635009.8
1765165500000,2.0694,2.0729,2.0682,2.0719,459731.8
1765166400000,2.072,2.0804,2.0701,2.0768,590594.2
1765167300000,2.0768,2.0822,2.0744,2.0784,546537.6
1765168200000,2.0783,2.0865,2.0731,2.077,543314.0
1765169100000,2.077,2.0777,2.0712,2.0742,410278.4
1765170000000,2.0742,2.075,2.0697,2.0718,389586.1
1765170900000,2.0719,2.0785,2.0714,2.0772,283416.8
1765171800000,2.0773,2.083,2.0764,2.0785,383292.3
1765172700000,2.0785,2.08,2.0771,2.0784,259726.0
1765173600000,2.0784,2.0796,2.0744,2.0762,255152.7
1765174500000,2.0762,2.0777,2.0724,2.0776,315469.4
1765175400000,2.0777,2.0826,2.0773,2.0817,378848.8
1765176300000,2.0818,2.0847,2.0798,2.0802,672705.3
1765177200000,2.0801,2.0841,2.0786,2.082,468854.4
1765178100000,2.0821,2.09,2.0811,2.09,689843.1
1765179000000,2.09,2.0946,2.0884,2.0888,939132.8
1765179900000,2.0887,2.0887,2.0821,2.0866,551680.3
1765180800000,2.0865,2.0866,2.0811,2.0856,369150.6
1765181700000,2.0855,2.0906,2.0855,2.0889,588661.1
1765182600000,2.089,2.0931,2.0852,2.093,484197.3
1765183500000,2.093,2.0948,2.0889,2.0912,883030.4
1765184400000,2.0911,2.1239,2.0901,2.1105,4408109.8
1765185300000,2.1104,2.1133,2.1052,2.1072,1072260.9
1765186200000,2.1071,2.1076,2.1033,2.1037,737889.1
1765187100000,2.1036,2.1036,2.0986,2.101,1031937.5
1765188000000,2.1009,2.1063,2.0999,2.1029,754781.4
1765188900000,2.1028,2.1028,2.0971,2.0979,839693.1
1765189800000,2.0979,2.1015,2.096,2.1007,822005.1
1765190700000,2.1006,2.1025,2.0977,2.0984,420959.4
1765191600000,2.0984,2.0995,2.0922,2.0969,1015255.3
1765192500000,2.0968,2.0968,2.0927,2.0927,462638.0
1765193400000,2.0927,2.0931,2.0873,2.089,1347656.8
1765194300000,2.089,2.0935,2.0873,2.0904,864162.3
1765195200000,2.0904,2.0937,2.0874,2.0933,682588.2
1765196100000,2.0933,2.0946,2.0864,2.0887,903180.0
1765197000000,2.0888,2.0938,2.0849,2.091,871419.1
1765197900000,2.0909,2.0974,2.0909,2.0952,564538.2
1765198800000,2.0952,2.102,2.0928,2.093,1308126.3
1765199700000,2.0929,2.0964,2.0893,2.0963,726888.8
1765200600000,2.0963,2.0989,2.0927,2.0971,616451.1
1765201500000,2.0971,2.1,2.0964,2.0985,909169.1
1765202400000,2.0986,2.0994,2.0946,2.0982,956345.4
1765203300000,2.0982,2.099,2.09,2.0958,1193838.5
1765204200000,2.0957,2.1119,2.0837,2.1018,8530918.8
1765205100000,2.1018,2.1056,2.0831,2.0839,3115668.7
1765206000000,2.084,2.0935,2.0736,2.0793,3925551.3
1765206900000,2.0792,2.0897,2.0702,2.0799,3200049.1
1765207800000,2.0798,2.0871,2.0674,2.0704,2577682.0
1765208700000,2.0704,2.0814,2.0695,2.0756,1595132.8
1765209600000,2.0756,2.0762,2.0658,2.069,1375541.6
1765210500000,2.069,2.0845,2.0676,2.0819,1252948.3
1765211400000,2.0819,2.0875,2.0772,2.0812,811218.5
1765212300000,2.0811,2.0812,2.0683,2.0731,592120.6
1765213200000,2.0731,2.0839,2.0688,2.0818,1169535.8
1765214100000,2.0817,2.084,2.0721,2.0751,527289.0
1765215000000,2.0751,2.0788,2.0666,2.0693,509224.9
1765215900000,2.0692,2.0828,2.0652,2.0788,732090.1
1765216800000,2.0788,2.0865,2.0769,2.0799,526210.9
1765217700000,2.0799,2.0854,2.0725,2.0737,525176.2
1765218600000,2.0737,2.082,2.0699,2.082,398627.7
1765219500000,2.0819,2.085,2.0628,2.0682,951266.2
1765220400000,2.0682,2.0794,2.0676,2.0752,646535.8
1765221300000,2.0752,2.08,2.0722,2.0783,315831.7
1765222200000,2.0782,2.0826,2.0766,2.0792,251960.7
1765223100000,2.0793,2.0843,2.0761,2.0779,387017.8
1765224000000,2.0779,2.0862,2.0764,2.0827,776997.5
1765224900000,2.0828,2.0895,2.0808,2.084,1072131.3
1765225800000,2.084,2.0859,2.0795,2.0848,322948.7
1765226700000,2.0849,2.0941,2.0835,2.0874,969208.4
1765227600000,2.0875,2.0883,2.0737,2.0741,1521719.8
1765228500000,2.0742,2.0846,2.0742,2.0831,688270.4
1765229400000,2.0831,2.0915,2.0825,2.0858,814265.0
1765230300000,2.0858,2.0906,2.0841,2.088,486296.9
1765231200000,2.0881,2.089,2.0794,2.0806,493081.9
1765232100000,2.0807,2.0817,2.0783,2.0794,343910.5
1765233000000,2.0794,2.0817,2.0745,2.0768,324975.4
1765233900000,2.0768,2.0822,2.0768,2.0797,113278.3
1765234800000,2.0797,2.0813,2.0743,2.0744,315424.7
1765235700000,2.0744,2.0759,2.0695,2.0726,482724.0
1765236600000,2.0726,2.0747,2.0709,2.0738,168020.2
1765237500000,2.0738,2.0741,2.0713,2.0724,314648.2
1765238400000,2.0723,2.0798,2.0712,2.0797,302346.2
1765239300000,2.0797,2.0827,2.0746,2.0747,287436.2
1765240200000,2.0747,2.0759,2.0687,2.0737,362887.1
1765241100000,2.0738,2.0757,2.0697,2.0716,229938.5
1765242000000,2.0716,2.0734,2.0644,2.0704,559840.1
1765242900000,2.0703,2.0756,2.0638,2.065,447660.8
1765243800000,2.065,2.066,2.0603,2.0618,371772.3
1765244700000,2.0619,2.0656,2.0585,2.0627,557759.0
1765245600000,2.0627,2.0702,2.0611,2.0644,654242.2
1765246500000,2.0644,2.0704,2.064,2.0682,383492.4
1765247400000,2.0682,2.0694,2.0643,2.066,290941.3
1765248300000,2.0661,2.0701,2.0607,2.061,379562.6
1765249200000,2.0611,2.0637,2.0594,2.0617,653636.3
1765250100000,2.0617,2.0651,2.0568,2.0616,972015.6
1765251000000,2.0616,2.0706,2.0612,2.0683,566852.9
1765251900000,2.0683,2.0712,2.0669,2.0698,405345.2
1765252800000,2.0698,2.0707,2.0662,2.0666,206296.5
1765253700000,2.0667,2.0672,2.062,2.0643,361419.5
1765254600000,2.0643,2.0644,2.0532,2.0543,1692526.7
1765255500000,2.0544,2.0562,2.0531,2.0544,830602.9
1765256400000,2.0543,2.0568,2.0491,2.0528,906516.2
1765257300000,2.0528,2.0556,2.049,2.0539,471234.0
1765258200000,2.0539,2.0595,2.0529,2.0581,438171.0
1765259100000,2.0581,2.0593,2.0491,2.0503,341498.4
1765260000000,2.0504,2.0562,2.0494,2.0528,299059.7
1765260900000,2.0528,2.0538,2.047,2.0479,466912.1
1765261800000,2.048,2.0483,2.0419,2.0476,1101676.3
1765262700000,2.0477,2.0514,2.0454,2.0498,595650.8
1765263600000,2.0498,2.0524,2.0471,2.0483,408251.6
1765264500000,2.0484,2.058,2.0484,2.056,348571.8
1765265400000,2.0561,2.0609,2.0553,2.0604,391033.5
1765266300000,2.0605,2.0624,2.0598,2.0615,564724.0
1765267200000,2.0615,2.0659,2.0603,2.0605,686704.9
1765268100000,2.0606,2.063,2.0571,2.0596,796447.9
1765269000000,2.0596,2.0637,2.057,2.0637,432256.1
1765269900000,2.0638,2.066,2.0619,2.0631,375067.4
1765270800000,2.063,2.0636,2.0578,2.0615,316882.4
1765271700000,2.0615,2.0629,2.0591,2.0599,242865.0
1765272600000,2.0599,2.0607,2.0566,2.0576,304798.5
1765273500000,2.0577,2.0592,2.057,2.0582,373348.1
1765274400000,2.0581,2.0612,2.0554,2.0568,275615.7
1765275300000,2.0567,2.0572,2.0547,2.0563,335191.9
1765276200000,2.0564,2.0573,2.0459,2.0522,754695.9
1765277100000,2.0523,2.056,2.0496,2.0553,292531.7
1765278000000,2.0553,2.0584,2.054,2.0545,261097.8
1765278900000,2.0545,2.0561,2.0518,2.0558,200773.1
1765279800000,2.0558,2.0619,2.0554,2.0619,246679.7
1765280700000,2.0619,2.0706,2.0614,2.0689,756286.7
1765281600000,2.069,2.0723,2.0669,2.0698,385890.6
1765282500000,2.0699,2.0853,2.0689,2.082,1434779.9
1765283400000,2.082,2.086,2.0796,2.0849,660320.7
1765284300000,2.0849,2.0852,2.0811,2.084,441880.5
1765285200000,2.084,2.0859,2.079,2.0797,451940.9
1765286100000,2.0797,2.0824,2.0766,2.08,663309.5
1765287000000,2.08,2.0823,2.0653,2.0658,786058.7
1765287900000,2.0659,2.0692,2.0642,2.0664,464914.8
1765288800000,2.0664,2.0731,2.0587,2.0611,621181.0
1765289700000,2.061,2.0627,2.049,2.0544,1433356.0
1765290600000,2.0544,2.061,2.049,2.0512,2392793.2
1765291500000,2.0512,2.056,2.05,2.0553,1068993.9
1765292400000,2.0553,2.0913,2.0534,2.0686,3233030.7
1765293300000,2.0686,2.0925,2.067,2.0852,1495838.8
1765294200000,2.0851,2.1054,2.0785,2.1036,3072805.4
1765295100000,2.1036,2.12,2.101,2.1156,4473081.9
1765296000000,2.1155,2.154,2.1154,2.1501,6713322.0
1765296900000,2.15,2.1549,2.1361,2.139,4025075.8
1765297800000,2.1391,2.1669,2.1381,2.1664,4922300.6
1765298700000,2.1664,2.1747,2.1577,2.165,3986728.8
1765299600000,2.1651,2.178,2.1627,2.1729,3625998.3
1765300500000,2.1728,2.1734,2.1457,2.1507,6674270.7
1765301400000,2.1507,2.1538,2.1415,2.1474,3029035.8
1765302300000,2.1473,2.1533,2.1449,2.1493,1374016.9
1765303200000,2.1494,2.1575,2.1465,2.1532,1859317.2
1765304100000,2.1532,2.158,2.1485,2.1555,1786212.8
1765305000000,2.1555,2.1566,2.1479,2.1486,993605.4
1765305900000,2.1486,2.1503,2.1391,2.1477,2533053.0
1765306800000,2.1478,2.1487,2.137,2.137,2569728.2
1765307700000,2.137,2.1409,2.131,2.135,1889123.3
1765308600000,2.135,2.1429,2.129,2.132,1352350.3
1765309500000,2.132,2.1388,2.1309,2.1328,901128.0
1765310400000,2.1328,2.1344,2.1269,2.1298,1292854.8
1765311300000,2.1298,2.1307,2.103,2.1123,3827859.5
1765312200000,2.1123,2.1135,2.097,2.1052,2502262.8
1765313100000,2.1052,2.1139,2.1028,2.1135,1509721.2
1765314000000,2.1134,2.1168,2.1076,2.1103,981894.0
1765314900000,2.1103,2.1144,2.1064,2.1125,732132.1
1765315800000,2.1124,2.1133,2.1049,2.105,709206.4
1765316700000,2.1051,2.1057,2.0854,2.0991,2319404.8
1765317600000,2.0992,2.1117,2.0961,2.1083,984530.8
1765318500000,2.1084,2.112,2.104,2.1052,770665.6
1765319400000,2.1052,2.118,2.1037,2.1122,890043.5
1765320300000,2.1122,2.1141,2.1066,2.1105,753089.2
1765321200000,2.1105,2.1126,2.1059,2.1066,476324.2
1765322100000,2.1066,2.1122,2.1059,2.1094,605733.1
1765323000000,2.1094,2.1136,2.1077,2.1124,346448.4
1765323900000,2.1123,2.1123,2.1061,2.1062,340924.5
1765324800000,2.1061,2.1099,2.1051,2.1052,490821.2
1765325700000,2.1052,2.1052,2.0962,2.101,848158.4
1765326600000,2.1011,2.1042,2.0945,2.0965,501895.0
1765327500000,2.0966,2.0981,2.089,2.0896,775870.9
1765328400000,2.0895,2.0941,2.0895,2.091,528151.6
1765329300000,2.091,2.0959,2.0895,2.0937,419302.3
1765330200000,2.0937,2.0937,2.0868,2.0886,690162.6
1765331100000,2.0887,2.0917,2.0874,2.0892,721166.0
1765332000000,2.0891,2.0892,2.0817,2.086,784409.2
1765332900000,2.086,2.0935,2.0843,2.0915,584646.4
1765333800000,2.0915,2.0918,2.0874,2.0891,508020.4
1765334700000,2.0891,2.0892,2.0844,2.088,442011.1
1765335600000,2.0879,2.0884,2.0836,2.0865,540990.0
1765336500000,2.0864,2.0865,2.082,2.0836,850791.5
1765337400000,2.0836,2.0851,2.0822,2.0844,517476.3
1765338300000,2.0845,2.0857,2.0832,2.0835,552824.0
1765339200000,2.0834,2.0891,2.0797,2.0889,988832.7
1765340100000,2.0889,2.0932,2.086,2.0872,974954.5
1765341000000,2.0872,2.0939,2.0858,2.0918,939425.6
1765341900000,2.0918,2.0966,2.0903,2.0904,987183.8
1765342800000,2.0903,2.092,2.0878,2.0902,703244.2
1765343700000,2.0901,2.0939,2.0874,2.0874,1075936.1
1765344600000,2.0875,2.0878,2.0837,2.0865,485737.3
1765345500000,2.0865,2.0898,2.0863,2.0883,677629.2
1765346400000,2.0884,2.0896,2.0832,2.088,634565.5
1765347300000,2.088,2.0891,2.086,2.0885,420510.6
1765348200000,2.0886,2.0895,2.0853,2.089,695657.4
1765349100000,2.089,2.089,2.0834,2.0862,623036.5
1765350000000,2.0862,2.0862,2.0801,2.0814,776662.6
1765350900000,2.0815,2.0819,2.0763,2.0792,1694340.8
1765351800000,2.0793,2.084,2.0779,2.0827,632648.1
1765352700000,2.0826,2.085,2.0812,2.0843,658508.0
1765353600000,2.0844,2.0853,2.0817,2.0834,565126.7
1765354500000,2.0834,2.0839,2.0813,2.0819,473395.1
1765355400000,2.0819,2.0835,2.0779,2.078,954802.1
1765356300000,2.0781,2.0809,2.0774,2.078,491596.5
1765357200000,2.0779,2.0786,2.0728,2.0741,1546370.9
1765358100000,2.0742,2.0751,2.0715,2.075,1155076.1
1765359000000,2.0751,2.0791,2.075,2.0785,684837.2
1765359900000,2.0784,2.0896,2.0781,2.0887,1265776.1
1765360800000,2.0887,2.0983,2.0852,2.0866,3253357.0
1765361700000,2.0866,2.0866,2.0734,2.0736,1812043.6
1765362600000,2.0735,2.0743,2.0669,2.0713,2305767.5
1765363500000,2.0713,2.0743,2.069,2.0696,1401988.8
1765364400000,2.0696,2.0752,2.0684,2.0716,1109044.5
1765365300000,2.0716,2.0739,2.068,2.0691,556861.8
1765366200000,2.0692,2.0717,2.0637,2.0681,1399014.8
1765367100000,2.068,2.0725,2.0651,2.0717,724264.4
1765368000000,2.0717,2.0726,2.0657,2.0661,826421.1
1765368900000,2.0662,2.0662,2.062,2.0628,1019175.7
1765369800000,2.0627,2.0659,2.0592,2.063,1332037.6
1765370700000,2.063,2.0658,2.059,2.0643,1166538.3
1765371600000,2.0643,2.0675,2.06,2.0621,1551916.3
1765372500000,2.0622,2.0677,2.0604,2.065,1323845.1
1765373400000,2.0651,2.0677,2.0619,2.0658,1031649.9
1765374300000,2.0658,2.0696,2.0634,2.0648,771034.2
1765375200000,2.0647,2.066,2.062,2.0625,788806.2
1765376100000,2.0626,2.0645,2.0594,2.0615,1200126.2
1765377000000,2.0614,2.0687,2.0581,2.0616,2070808.7
1765377900000,2.0615,2.0649,2.0584,2.0639,1297016.4
1765378800000,2.0639,2.0731,2.0627,2.072,1129345.5
1765379700000,2.072,2.0735,2.0661,2.0695,699581.2
1765380600000,2.0695,2.0709,2.0588,2.0665,856108.3
1765381500000,2.0665,2.0678,2.0559,2.0618,1397998.1
1765382400000,2.0619,2.0666,2.0571,2.0643,1028143.4
1765383300000,2.0643,2.0743,2.0632,2.0713,1257144.1
1765384200000,2.0714,2.0717,2.0643,2.0697,988556.1
1765385100000,2.0698,2.0742,2.0668,2.0685,876664.1
1765386000000,2.0684,2.0687,2.0636,2.0666,676161.8
1765386900000,2.0665,2.0755,2.0649,2.0716,902200.3
1765387800000,2.0715,2.0719,2.0657,2.0679,972098.0
1765388700000,2.0679,2.068,2.0601,2.0616,777746.2
1765389600000,2.0616,2.0671,2.059,2.0653,736983.6
1765390500000,2.0652,2.067,2.0587,2.0626,1020654.2
1765391400000,2.0626,2.0862,2.0615,2.0705,2383654.4
1765392300000,2.0704,2.0758,2.0611,2.0683,1443724.2
1765393200000,2.0684,2.0878,2.0376,2.0736,12499750.3
1765394100000,2.0736,2.0797,2.0567,2.0614,2398054.4
1765395000000,2.0615,2.0808,2.0567,2.0623,4221808.2
1765395900000,2.0623,2.0722,2.0607,2.0681,1717784.3
1765396800000,2.0682,2.1049,2.0608,2.1038,4547079.6
1765397700000,2.1037,2.1108,2.073,2.0885,6732982.9
1765398600000,2.0885,2.0962,2.0838,2.0892,2015669.8
1765399500000,2.0891,2.0903,2.0579,2.0638,4341090.1
1765400400000,2.0637,2.0689,2.0452,2.0564,2825337.1
1765401300000,2.0565,2.0651,2.0544,2.057,935111.8
1765402200000,2.057,2.0583,2.0495,2.0531,911770.9
1765403100000,2.0531,2.058,2.0445,2.0472,881072.4
1765404000000,2.0473,2.0556,2.04,2.044,1831401.4
1765404900000,2.0439,2.0538,2.0346,2.0467,1590188.5
1765405800000,2.0466,2.0566,2.0433,2.0548,910391.4
1765406700000,2.0548,2.0584,2.0515,2.0549,375965.8
1765407600000,2.0549,2.0573,2.048,2.0496,578304.2
1765408500000,2.0497,2.0509,2.0471,2.0471,579837.9
1765409400000,2.0472,2.0492,2.0435,2.0483,391318.4
1765410300000,2.0483,2.049,2.0401,2.0418,896748.9
1765411200000,2.0418,2.0468,2.0402,2.0451,612463.3
1765412100000,2.0451,2.0467,2.0417,2.0432,524791.9
1765413000000,2.0432,2.0432,2.0238,2.0326,2373087.9
1765413900000,2.0326,2.0337,2.021,2.0292,1925701.3
1765414800000,2.0292,2.0299,2.019,2.0201,1592446.5
1765415700000,2.0201,2.0237,2.01,2.0228,2411523.0
1765416600000,2.0228,2.0282,2.0192,2.0207,1061060.4
1765417500000,2.0207,2.0215,2.0124,2.0129,1690691.8
1765418400000,2.0128,2.0142,2.0031,2.0057,2982513.0
1765419300000,2.0057,2.0116,2.0,2.0066,2120547.6
1765420200000,2.0065,2.0123,2.0026,2.0097,1422467.4
1765421100000,2.0097,2.0098,2.0026,2.006,959985.8
1765422000000,2.0061,2.0061,1.9927,1.9964,3561330.6
1765422900000,1.9963,2.007,1.9937,1.9994,1512671.9
1765423800000,1.9994,2.0029,1.9949,2.0015,769659.4
1765424700000,2.0015,2.0036,1.9993,1.9995,555929.1
1765425600000,1.9995,2.0056,1.9952,2.0039,893129.5
1765426500000,2.0039,2.0047,1.9991,2.0033,733816.3
1765427400000,2.0033,2.01,2.003,2.0087,1057385.4
1765428300000,2.0087,2.0195,2.0079,2.0171,1680696.6
1765429200000,2.017,2.0171,2.0074,2.008,741099.9
1765430100000,2.008,2.0142,2.0075,2.0115,633129.3
1765431000000,2.0115,2.0124,2.009,2.0106,1002659.3
1765431900000,2.0106,2.017,2.0106,2.0148,1037325.8
1765432800000,2.0148,2.0161,2.012,2.014,874534.8
1765433700000,2.014,2.0151,2.0055,2.0064,1351079.1
1765434600000,2.0063,2.0148,2.0061,2.0102,1734590.5
1765435500000,2.0101,2.0154,2.0096,2.0138,734850.4
1765436400000,2.0138,2.0151,2.0116,2.0126,502438.2
1765437300000,2.0126,2.0146,2.0077,2.0094,759210.6
1765438200000,2.0095,2.0134,2.0052,2.0052,903932.8
1765439100000,2.0052,2.0073,2.0041,2.0069,844862.9
1765440000000,2.0069,2.0076,2.0018,2.0033,979074.0
1765440900000,2.0033,2.0074,2.001,2.0059,813937.3
1765441800000,2.0058,2.0082,2.0003,2.0051,1303179.1
1765442700000,2.005,2.0133,2.0045,2.0121,566065.8
1765443600000,2.0121,2.0139,2.0073,2.0087,725249.8
1765444500000,2.0087,2.0172,2.0084,2.016,666473.6
1765445400000,2.016,2.0189,2.0139,2.0141,624921.7
1765446300000,2.0141,2.0172,2.0105,2.013,569805.7
1765447200000,2.0131,2.0156,2.0127,2.0152,593153.5
1765448100000,2.0151,2.0152,2.0106,2.012,531256.2
1765449000000,2.0121,2.0124,2.0089,2.0104,476476.9
1765449900000,2.0103,2.0162,2.0101,2.0161,399727.1
1765450800000,2.0162,2.0173,2.0146,2.0161,671551.3
1765451700000,2.0162,2.0185,2.0138,2.0169,701165.5
1765452600000,2.017,2.0182,2.0154,2.0161,735014.0
1765453500000,2.016,2.016,2.0078,2.0083,867188.6
1765454400000,2.0083,2.0094,2.0042,2.0044,1434551.9
1765455300000,2.0045,2.0095,2.0045,2.0086,894099.4
1765456200000,2.0087,2.0129,2.0069,2.0127,1388432.2
1765457100000,2.0127,2.0132,2.0066,2.0074,712690.4
1765458000000,2.0074,2.0101,2.0062,2.0073,647674.5
1765458900000,2.0074,2.0148,2.0053,2.0135,950685.9
1765459800000,2.0135,2.0149,2.0074,2.0118,857319.6
1765460700000,2.0119,2.0122,2.0077,2.009,550719.6
1765461600000,2.0089,2.01,2.0069,2.009,987280.8
1765462500000,2.0089,2.0101,2.0005,2.0021,1827138.7
1765463400000,2.0021,2.0091,1.9944,2.0018,3159841.2
1765464300000,2.0017,2.0035,1.9767,1.991,7346919.1
1765465200000,1.991,2.0019,1.987,1.9975,2464512.9
1765466100000,1.9975,2.0109,1.9922,2.0008,2652597.7
1765467000000,2.0007,2.0017,1.9906,1.9942,1437711.3
1765467900000,1.9942,1.999,1.9907,1.9968,1338845.4
1765468800000,1.9967,1.9995,1.9846,1.9879,2522828.6
1765469700000,1.9879,1.9923,1.9872,1.99,1403149.7
1765470600000,1.99,2.0015,1.9866,1.999,848411.0
1765471500000,1.999,2.0045,1.989,1.9914,1252940.1
1765472400000,1.9913,1.9926,1.9838,1.9871,1423340.7
1765473300000,1.987,1.9968,1.9851,1.9933,1116132.3
1765474200000,1.9934,1.9987,1.9904,1.9921,1061700.0
1765475100000,1.992,1.9962,1.9907,1.9952,1164900.0
