timestamp,open,high,low,close,volume
1763355600000,2.2518,2.2557,2.2399,2.2537,4149779.1
1763359200000,2.2537,2.2645,2.249,2.2615,3611461.9
1763362800000,2.2615,2.2695,2.26,2.2642,2667728.2
1763366400000,2.2643,2.2745,2.2625,2.2664,3784918.0
1763370000000,2.2663,2.2847,2.259,2.2739,4482622.3
1763373600000,2.2738,2.2785,2.2663,2.273,3834220.6
1763377200000,2.2731,2.2785,2.2668,2.2718,3709430.1
1763380800000,2.2719,2.2725,2.2558,2.2609,4945787.2
1763384400000,2.2609,2.2663,2.1954,2.2112,14294454.0
1763388000000,2.2112,2.3077,2.1944,2.2551,30076224.2
1763391600000,2.2551,2.2685,2.2047,2.2094,14719509.5
1763395200000,2.2094,2.2221,2.1701,2.2198,16700105.5
1763398800000,2.2198,2.2221,2.1591,2.1649,12201603.7
1763402400000,2.1649,2.1738,2.1389,2.1489,20442968.5
1763406000000,2.1488,2.1552,2.1205,2.127,16200278.6
1763409600000,2.1269,2.1538,2.1146,2.1491,11794847.9
1763413200000,2.1492,2.1589,2.1346,2.1535,8971961.3
1763416800000,2.1535,2.1731,2.1446,2.1645,7195576.8
1763420400000,2.1646,2.1731,2.1494,2.1637,4029199.4
1763424000000,2.1637,2.1689,2.1207,2.1522,6313159.5
1763427600000,2.1522,2.1649,2.1408,2.1435,6665658.9
1763431200000,2.1434,2.1679,2.1138,2.1263,10540573.2
1763434800000,2.1262,2.1766,2.1064,2.1645,18409430.0
1763438400000,2.1645,2.1709,2.1345,2.1667,10249150.6
1763442000000,2.1667,2.1783,2.1493,2.1575,6035594.5
1763445600000,2.1576,2.167,2.1356,2.1416,5107963.4
1763449200000,2.1417,2.1676,2.1252,2.1614,7253004.8
1763452800000,2.1613,2.1986,2.1613,2.1881,8616462.9
1763456400000,2.1881,2.1924,2.1669,2.1823,5842564.6
1763460000000,2.1822,2.1942,2.1815,2.1936,5096078.5
1763463600000,2.1936,2.2031,2.1761,2.1836,10324477.7
1763467200000,2.1836,2.1953,2.1706,2.1875,5899414.7
1763470800000,2.1875,2.1875,2.1505,2.1697,8014695.0
1763474400000,2.1696,2.2017,2.1624,2.1715,13535984.2
1763478000000,2.1714,2.2294,2.1566,2.2136,18959898.0
1763481600000,2.2137,2.2391,2.2014,2.2254,12917531.7
1763485200000,2.2254,2.2292,2.2093,2.2195,4635084.4
1763488800000,2.2196,2.2369,2.2178,2.2298,3545773.0
1763492400000,2.2299,2.2399,2.2226,2.2282,2995043.0
1763496000000,2.2282,2.2413,2.222,2.2262,6198017.8
1763499600000,2.2263,2.2287,2.2029,2.205,4100416.5
1763503200000,2.205,2.2343,2.2049,2.2265,4169263.9
1763506800000,2.2265,2.2277,2.2104,2.2172,2601479.9
1763510400000,2.2171,2.2176,2.1927,2.2068,4494920.2
1763514000000,2.2068,2.2177,2.197,2.2073,2660454.7
1763517600000,2.2073,2.2196,2.201,2.2099,3961073.2
1763521200000,2.21,2.2115,2.1811,2.1846,6046892.0
1763524800000,2.1846,2.1881,2.1676,2.168,4745636.0
1763528400000,2.1679,2.1719,2.127,2.1398,11672182.5
1763532000000,2.1398,2.1523,2.1327,2.1508,7410984.6
1763535600000,2.1509,2.1713,2.1469,2.1683,6183602.9
1763539200000,2.1682,2.1705,2.1493,2.1538,5119072.6
1763542800000,2.1537,2.1538,2.1298,2.1415,9226063.3
1763546400000,2.1414,2.1505,2.132,2.1334,4520199.2
1763550000000,2.1333,2.1451,2.13,2.1315,3557344.1
1763553600000,2.1314,2.1435,2.1247,2.1415,5803582.9
1763557200000,2.1415,2.1419,2.118,2.1229,5385938.2
1763560800000,2.123,2.127,2.0978,2.1237,13827698.5
1763564400000,2.1237,2.1494,2.0795,2.0859,17219090.5
1763568000000,2.0858,2.1019,2.0723,2.0799,16804970.2
1763571600000,2.0798,2.089,2.0422,2.0571,18577134.0
1763575200000,2.057,2.0693,2.0341,2.0477,14652007.0
1763578800000,2.0477,2.0498,2.0293,2.0369,16426463.8
1763582400000,2.0369,2.0561,2.0244,2.0504,24353722.3
1763586000000,2.0504,2.0966,2.0417,2.0923,21681143.3
1763589600000,2.0923,2.0973,2.0705,2.0931,5759844.8
1763593200000,2.0932,2.1164,2.0915,2.1098,7570594.9
1763596800000,2.1097,2.1257,2.0963,2.1112,5889219.0
1763600400000,2.1112,2.1339,2.1085,2.127,7534934.7
1763604000000,2.1271,2.1387,2.1229,2.1309,5920764.1
1763607600000,2.1309,2.1397,2.1293,2.1339,5299544.4
1763611200000,2.134,2.1465,2.1187,2.1458,6482985.1
1763614800000,2.1458,2.1498,2.1359,2.1423,4707887.9
1763618400000,2.1424,2.148,2.1191,2.1299,5097779.3
1763622000000,2.1299,2.1421,2.1239,2.1399,6166258.3
1763625600000,2.14,2.1414,2.1262,2.1298,3502984.8
1763629200000,2.1299,2.1301,2.1109,2.1192,6904551.0
1763632800000,2.1193,2.1268,2.1126,2.121,5051560.7
1763636400000,2.121,2.1217,2.1078,2.1158,6576370.0
1763640000000,2.1158,2.1313,2.1101,2.1267,4684178.3
1763643600000,2.1266,2.1439,2.1143,2.1217,13134592.2
1763647200000,2.1218,2.1385,2.093,2.1232,18096423.3
1763650800000,2.1233,2.125,2.0823,2.0855,12671374.0
1763654400000,2.0854,2.0875,2.0,2.0094,49988732.4
1763658000000,2.0093,2.0159,1.9808,2.0042,26797716.9
1763661600000,2.0042,2.0143,1.9839,1.9882,25159811.0
1763665200000,1.9882,2.0104,1.9743,2.0074,26371175.7
1763668800000,2.0073,2.0209,1.9869,2.0036,24415479.8
1763672400000,2.0035,2.0348,2.0029,2.0208,9007898.0
1763676000000,2.0208,2.053,2.0197,2.0423,6641680.6
1763679600000,2.0423,2.045,1.9967,1.9999,9128366.4
1763683200000,1.9998,2.0226,1.9989,2.0163,5264115.3
1763686800000,2.0163,2.0308,2.0056,2.0166,5018727.2
1763690400000,2.0165,2.017,1.9581,1.9636,13476677.9
1763694000000,1.9635,2.0011,1.9634,1.9798,11768962.2
1763697600000,1.9797,1.9905,1.9569,1.9852,13091353.6
1763701200000,1.9852,1.996,1.975,1.9806,6205927.1
1763704800000,1.9806,1.985,1.9534,1.9682,7997371.0
1763708400000,1.9682,1.9758,1.8467,1.9191,36151294.6
1763712000000,1.9192,1.9567,1.9141,1.9324,14202295.5
1763715600000,1.9325,1.9693,1.8997,1.903,25824291.1
1763719200000,1.9029,1.9131,1.887,1.8977,15436490.4
1763722800000,1.8977,1.9162,1.8741,1.8758,13641632.0
1763726400000,1.8758,1.9233,1.8209,1.9089,43973733.6
1763730000000,1.9089,1.9429,1.9024,1.9306,19960748.0
1763733600000,1.9306,1.9657,1.916,1.9511,20017265.1
1763737200000,1.9511,1.957,1.9039,1.9111,15266130.4
1763740800000,1.9111,1.9582,1.8859,1.9566,15982007.9
1763744400000,1.9566,1.9984,1.9501,1.9764,11937075.9
1763748000000,1.9764,1.987,1.9306,1.9651,14765217.0
1763751600000,1.965,1.9728,1.9412,1.9484,6253488.0
1763755200000,1.9484,1.9539,1.9216,1.9436,11911189.7
1763758800000,1.9435,1.9657,1.9234,1.9544,9029082.8
1763762400000,1.9543,1.9625,1.9079,1.909,5895701.4
1763766000000,1.909,1.9541,1.9,1.9509,5981413.9
1763769600000,1.9509,1.9575,1.9313,1.9437,5019020.5
1763773200000,1.9437,1.9611,1.9384,1.9611,3675031.6
1763776800000,1.9611,1.9637,1.9377,1.9506,3631923.1
1763780400000,1.9506,1.9592,1.9434,1.9488,3381969.7
1763784000000,1.9489,1.9509,1.915,1.9364,4176811.1
1763787600000,1.9365,1.9405,1.9136,1.9311,4191941.6
1763791200000,1.9312,1.9569,1.9218,1.9545,4205468.5
1763794800000,1.9545,1.9577,1.9434,1.9531,2630952.1
1763798400000,1.9532,1.9532,1.9076,1.9151,7234423.4
1763802000000,1.9151,1.9267,1.9028,1.9136,5405110.4
1763805600000,1.9135,1.9219,1.8987,1.9022,5102262.7
1763809200000,1.9022,1.9261,1.8947,1.9172,4424827.7
1763812800000,1.9173,1.9178,1.8941,1.9039,3799083.1
1763816400000,1.9039,1.9118,1.889,1.8973,3588696.2
1763820000000,1.8972,1.9302,1.8959,1.9284,5253542.7
1763823600000,1.9284,1.9393,1.9211,1.9291,4021241.3
1763827200000,1.9291,1.9517,1.9274,1.9444,5899071.0
1763830800000,1.9443,1.9452,1.9272,1.9302,3524614.0
1763834400000,1.9303,1.9333,1.9217,1.9318,2126173.3
1763838000000,1.9319,1.9398,1.9254,1.9278,1281362.1
1763841600000,1.9277,1.9368,1.9203,1.9279,1698372.3
1763845200000,1.9279,1.9373,1.9249,1.9365,1506801.9
1763848800000,1.9364,1.9671,1.9293,1.9582,4113459.5
1763852400000,1.9582,1.9614,1.9452,1.9509,2615495.8
1763856000000,1.9508,1.9631,1.9497,1.96,2918908.1
1763859600000,1.96,2.0055,1.9574,1.9999,8997711.8
1763863200000,2.0,2.0505,1.9962,2.0319,14587199.0
1763866800000,2.0319,2.0464,2.0226,2.0307,5237983.4
1763870400000,2.0307,2.076,2.0302,2.0654,12095700.8
1763874000000,2.0654,2.0655,2.039,2.0565,7654608.2
1763877600000,2.0566,2.0592,2.0361,2.0367,4320395.9
1763881200000,2.0367,2.0403,2.0165,2.0262,7090973.3
1763884800000,2.0263,2.0397,2.0263,2.0378,2921457.7
1763888400000,2.0378,2.0523,2.036,2.0464,3590067.4
1763892000000,2.0464,2.0484,2.0319,2.0348,3038935.1
1763895600000,2.0349,2.035,2.0225,2.0312,2679974.0
1763899200000,2.0312,2.0499,2.0297,2.0424,4892120.7
1763902800000,2.0425,2.0502,2.033,2.0492,3460780.1
1763906400000,2.0491,2.063,2.0375,2.0399,7546422.5
1763910000000,2.0399,2.0663,2.0361,2.0625,8528560.4
1763913600000,2.0624,2.0803,2.0517,2.0539,6273204.4
1763917200000,2.054,2.0572,2.0404,2.0463,3989440.4
1763920800000,2.0462,2.0745,2.0454,2.0622,4829057.5
1763924400000,2.0622,2.08,2.0579,2.0749,3793159.0
1763928000000,2.0749,2.0846,2.0661,2.0686,4176764.4
1763931600000,2.0687,2.0819,2.0549,2.0791,2876019.1
1763935200000,2.0791,2.0831,2.0597,2.0748,3930636.1
1763938800000,2.0748,2.0775,2.0425,2.0491,6594520.7
1763942400000,2.0491,2.0675,2.0238,2.0475,8406499.4
1763946000000,2.0474,2.0645,2.031,2.0579,4575666.4
1763949600000,2.058,2.1077,2.0566,2.0918,9767133.5
1763953200000,2.0917,2.0986,2.0766,2.0865,3705919.2
1763956800000,2.0865,2.0878,2.0455,2.0581,4275924.6
1763960400000,2.058,2.1032,2.056,2.0905,7912579.4
1763964000000,2.0906,2.0927,2.0639,2.0718,3640803.1
1763967600000,2.0718,2.0761,2.059,2.0635,3050680.5
1763971200000,2.0635,2.0775,2.0546,2.0739,3613461.4
1763974800000,2.0739,2.0786,2.0387,2.0438,8733153.1
1763978400000,2.0438,2.0654,2.043,2.0602,3781298.3
1763982000000,2.0603,2.0642,2.051,2.0587,1945197.1
1763985600000,2.0587,2.0695,2.0484,2.0651,3837527.1
1763989200000,2.065,2.102,2.0627,2.0842,11700934.9
1763992800000,2.0842,2.1027,2.0498,2.0749,12647790.1
1763996400000,2.075,2.0973,2.0678,2.0908,8007012.4
1764000000000,2.0907,2.1213,2.0872,2.1181,10591534.3
1764003600000,2.1182,2.2105,2.1182,2.2063,24678042.7
1764007200000,2.2063,2.2295,2.1854,2.2184,17938670.9
1764010800000,2.2185,2.2389,2.214,2.235,10778951.0
1764014400000,2.235,2.2868,2.2314,2.2443,20309464.0
1764018000000,2.2442,2.258,2.2325,2.2416,11381419.2
1764021600000,2.2415,2.2584,2.234,2.2406,6520012.6
1764025200000,2.2405,2.2482,2.2213,2.2276,7707844.9
1764028800000,2.2276,2.2652,2.2257,2.2601,8795119.8
1764032400000,2.2601,2.2629,2.2455,2.2484,5399154.3
1764036000000,2.2485,2.255,2.2326,2.2515,4868684.5
1764039600000,2.2515,2.26,2.2359,2.2435,4353695.2
1764043200000,2.2434,2.2508,2.2348,2.2474,4307095.2
1764046800000,2.2474,2.2587,2.2402,2.2515,3826094.1
1764050400000,2.2515,2.2535,2.2328,2.2377,3427602.7
1764054000000,2.2376,2.2432,2.216,2.2164,4389125.0
1764057600000,2.2165,2.2209,2.187,2.1898,13664190.8
1764061200000,2.1898,2.2071,2.1855,2.1997,7985755.6
1764064800000,2.1996,2.2102,2.1901,2.2087,5911820.6
1764068400000,2.2086,2.2103,2.1931,2.196,3684127.7
1764072000000,2.1961,2.2197,2.1948,2.2189,6062126.0
1764075600000,2.2188,2.2357,2.2066,2.2135,7899409.2
1764079200000,2.2135,2.2176,2.17,2.1787,12287977.0
1764082800000,2.1788,2.1969,2.1589,2.1884,11453049.1
1764086400000,2.1883,2.2099,2.1778,2.1932,6210062.1
1764090000000,2.1931,2.2084,2.1805,2.1898,6007665.5
1764093600000,2.1898,2.204,2.18,2.1829,3735250.4
1764097200000,2.183,2.1863,2.1482,2.1722,7598058.1
1764100800000,2.1723,2.215,2.1655,2.1967,9554544.7
1764104400000,2.1968,2.2096,2.186,2.1867,4486126.6
1764108000000,2.1867,2.2105,2.1699,2.2087,5141838.5
1764111600000,2.2087,2.2175,2.1976,2.2024,3868358.6
1764115200000,2.2023,2.2092,2.1917,2.1944,3101198.4
1764118800000,2.1943,2.2139,2.188,2.2034,2869852.4
1764122400000,2.2035,2.2087,2.1908,2.1914,2328170.1
1764126000000,2.1914,2.1952,2.1735,2.1768,3592466.0
1764129600000,2.1768,2.1798,2.1711,2.1767,2859714.1
1764133200000,2.1767,2.1998,2.1761,2.1927,2406796.9
1764136800000,2.1927,2.2043,2.1853,2.1993,1767076.4
1764140400000,2.1993,2.2066,2.1954,2.2054,2497418.3
1764144000000,2.2055,2.207,2.1886,2.189,2212952.0
1764147600000,2.189,2.1909,2.1731,2.1786,4748265.7
1764151200000,2.1786,2.1856,2.1693,2.1742,3799039.8
1764154800000,2.1743,2.1757,2.1691,2.1714,2769122.5
1764158400000,2.1714,2.1764,2.146,2.1516,5979033.8
1764162000000,2.1515,2.1676,2.1447,2.1653,6428723.2
1764165600000,2.1652,2.1805,2.1484,2.1529,5808205.0
1764169200000,2.1529,2.1771,2.1507,2.172,10446823.0
1764172800000,2.1721,2.2006,2.1712,2.1905,9028074.0
1764176400000,2.1906,2.2403,2.1901,2.2343,10905964.9
1764180000000,2.2343,2.2547,2.2243,2.2423,9110456.7
1764183600000,2.2423,2.243,2.2249,2.2324,5010139.2
1764187200000,2.2323,2.233,2.212,2.2266,4904690.2
1764190800000,2.2266,2.2358,2.2176,2.2255,3179663.9
1764194400000,2.2255,2.2342,2.2202,2.2244,2606588.5
1764198000000,2.2243,2.2319,2.2198,2.2233,1876767.3
1764201600000,2.2232,2.2334,2.2132,2.2212,2810018.4
1764205200000,2.2212,2.2301,2.2164,2.2272,2870530.9
1764208800000,2.2271,2.2347,2.219,2.2197,5290518.1
1764212400000,2.2198,2.2243,2.207,2.2102,4336058.4
1764216000000,2.2101,2.2213,2.2092,2.2134,2713013.7
1764219600000,2.2134,2.2192,2.1952,2.2003,5386975.6
1764223200000,2.2004,2.2157,2.2003,2.2096,3227988.4
1764226800000,2.2096,2.2142,2.2027,2.2047,2664439.3
1764230400000,2.2047,2.2052,2.1892,2.1997,3111130.5
1764234000000,2.1997,2.2095,2.1967,2.198,3187118.0
1764237600000,2.1981,2.1984,2.1845,2.1892,4066948.0
1764241200000,2.1892,2.1933,2.1855,2.1896,3107246.5
1764244800000,2.1895,2.1918,2.1732,2.1751,4708265.9
1764248400000,2.175,2.1838,2.1727,2.1807,3713260.5
1764252000000,2.1808,2.1886,2.1768,2.1834,3720406.3
1764255600000,2.1833,2.2034,2.1803,2.2028,3995605.5
1764259200000,2.2028,2.2191,2.1984,2.2175,4558175.9
1764262800000,2.2174,2.2176,2.202,2.2079,2678788.5
1764266400000,2.2079,2.231,2.206,2.2293,3750984.0
1764270000000,2.2293,2.2309,2.2158,2.2239,2655916.4
1764273600000,2.2238,2.2337,2.223,2.2267,2630492.4
1764277200000,2.2266,2.2291,2.2128,2.2132,2280484.0
1764280800000,2.2132,2.2195,2.1979,2.2054,2749318.8
1764284400000,2.2053,2.2105,2.196,2.1999,2477536.6
1764288000000,2.2,2.2044,2.1912,2.1921,2984024.7
1764291600000,2.1922,2.1933,2.1664,2.1719,5820978.6
1764295200000,2.1719,2.1873,2.1674,2.1851,2880962.7
1764298800000,2.1852,2.189,2.1793,2.1856,2941665.4
1764302400000,2.1856,2.1939,2.1812,2.1905,2797960.3
1764306000000,2.1905,2.2222,2.1885,2.2142,3414862.9
1764309600000,2.2142,2.22,2.1959,2.2007,3881474.7
1764313200000,2.2007,2.2113,2.1953,2.1968,3373594.6
1764316800000,2.1969,2.2448,2.1968,2.2436,7911435.6
1764320400000,2.2436,2.2496,2.2254,2.2327,11737262.4
1764324000000,2.2327,2.2327,2.2192,2.2248,2679226.4
1764327600000,2.2249,2.2253,2.185,2.1972,6871924.4
1764331200000,2.1971,2.2029,2.1935,2.1961,3337510.3
1764334800000,2.1961,2.2303,2.1893,2.2221,5830692.2
1764338400000,2.2221,2.2327,2.2005,2.2149,9148654.3
1764342000000,2.2148,2.2752,2.2136,2.2453,19188542.9
1764345600000,2.2454,2.2517,2.19,2.191,11454134.3
1764349200000,2.1911,2.1959,2.1663,2.1755,10761265.2
1764352800000,2.1754,2.1796,2.1565,2.1721,6862610.9
1764356400000,2.1722,2.1965,2.1716,2.1882,4663249.2
1764360000000,2.1881,2.192,2.173,2.1885,3339505.9
1764363600000,2.1886,2.1918,2.1756,2.1829,4044683.4
1764367200000,2.1829,2.19,2.172,2.1872,3431765.0
1764370800000,2.1871,2.1907,2.1784,2.1795,1534882.6
1764374400000,2.1795,2.187,2.1736,2.1811,1588329.4
1764378000000,2.181,2.1872,2.175,2.178,1131237.4
1764381600000,2.178,2.1838,2.1726,2.1802,1190920.3
1764385200000,2.1802,2.1881,2.1786,2.1859,1537495.4
1764388800000,2.1859,2.1898,2.18,2.1887,1297631.0
1764392400000,2.1888,2.1897,2.1789,2.1814,985991.5
1764396000000,2.1814,2.1887,2.1666,2.1838,3327675.7
1764399600000,2.1837,2.1858,2.1738,2.1797,1957993.8
1764403200000,2.1796,2.1839,2.1741,2.1813,1324094.0
1764406800000,2.1812,2.1848,2.1762,2.1841,1006333.4
1764410400000,2.1841,2.1879,2.1786,2.1862,1284344.1
1764414000000,2.1862,2.2147,2.1837,2.2112,4447868.0
1764417600000,2.2113,2.2231,2.2041,2.2136,4349604.8
1764421200000,2.2135,2.2149,2.1974,2.1998,5114259.6
1764424800000,2.1999,2.2115,2.1922,2.2032,3435695.6
1764428400000,2.2031,2.2212,2.202,2.2186,4360396.0
1764432000000,2.2187,2.2217,2.2057,2.2165,4065502.3
1764435600000,2.2165,2.219,2.1973,2.1983,3085506.3
1764439200000,2.1983,2.2045,2.1898,2.2007,3751032.0
1764442800000,2.2007,2.2127,2.1912,2.194,2250242.2
1764446400000,2.194,2.2099,2.1872,2.2091,1570723.7
1764450000000,2.209,2.2149,2.2038,2.2065,1927007.5
1764453600000,2.2065,2.2091,2.1983,2.2021,1152187.2
1764457200000,2.2021,2.206,2.1968,2.2009,884712.9
1764460800000,2.201,2.2052,2.1979,2.1999,1349651.7
1764464400000,2.2,2.2105,2.1985,2.2058,941102.9
1764468000000,2.2059,2.2126,2.1964,2.1984,1098265.1
1764471600000,2.1984,2.2109,2.1882,2.2064,2903835.5
1764475200000,2.2065,2.2093,2.1975,2.1994,1035775.9
1764478800000,2.1994,2.1994,2.1915,2.1954,1025200.1
1764482400000,2.1955,2.2,2.1914,2.1947,887723.6
1764486000000,2.1946,2.2015,2.1922,2.1994,669305.5
1764489600000,2.1993,2.2099,2.1906,2.1917,2031556.0
1764493200000,2.1917,2.1983,2.1892,2.1966,2477295.7
1764496800000,2.1966,2.197,2.1881,2.1899,1926811.9
1764500400000,2.1899,2.1928,2.1824,2.1881,2320556.0
1764504000000,2.1881,2.2021,2.1846,2.1971,1676466.0
1764507600000,2.1971,2.2079,2.1937,2.2054,3265771.2
1764511200000,2.2053,2.2058,2.1894,2.1941,2490090.1
1764514800000,2.1941,2.1976,2.186,2.1966,3037656.7
1764518400000,2.1966,2.215,2.1958,2.2099,2148500.8
1764522000000,2.2098,2.2104,2.1969,2.2016,1758717.6
1764525600000,2.2015,2.2067,2.1955,2.2035,937141.2
1764529200000,2.2034,2.2069,2.1968,2.1995,869044.0
1764532800000,2.1995,2.2035,2.1887,2.1964,1563801.9
1764536400000,2.1963,2.1963,2.1786,2.1869,3230113.6
1764540000000,2.1869,2.1969,2.186,2.1924,1580587.6
1764543600000,2.1924,2.1935,2.1524,2.155,11257918.3
1764547200000,2.1549,2.1609,2.0575,2.0576,30341752.3
1764550800000,2.0576,2.0929,2.057,2.0784,6694311.5
1764554400000,2.0783,2.0879,2.0564,2.0637,6240910.2
1764558000000,2.0637,2.0653,2.0417,2.0499,7916455.9
1764561600000,2.0499,2.0537,2.0285,2.0298,7401670.8
1764565200000,2.0298,2.0369,2.0168,2.0282,5909371.1
1764568800000,2.0282,2.0496,2.0278,2.0474,7704702.2
1764572400000,2.0474,2.0589,2.033,2.0568,5814204.9
1764576000000,2.0567,2.0595,2.0478,2.0571,4722809.6
1764579600000,2.057,2.0606,2.0433,2.0462,3224363.8
1764583200000,2.0462,2.0485,2.0376,2.0422,2564616.5
1764586800000,2.0422,2.0464,2.0316,2.034,3092431.4
1764590400000,2.034,2.0362,2.0021,2.0279,8764651.1
1764594000000,2.0279,2.0369,2.0093,2.0202,5058272.3
1764597600000,2.0203,2.0492,2.0142,2.0314,7011991.1
1764601200000,2.0315,2.0355,1.9835,2.0073,12586404.2
1764604800000,2.0073,2.0098,1.9866,1.9911,6529727.7
1764608400000,1.9911,2.0045,1.988,1.9951,4489663.8
1764612000000,1.9951,2.0127,1.994,2.0046,3131217.7
1764615600000,2.0045,2.0052,1.987,1.9949,2474922.4
1764619200000,1.9948,2.0268,1.9939,2.0119,5190274.3
1764622800000,2.012,2.0447,2.0107,2.0264,11048594.2
1764626400000,2.0264,2.0425,2.0179,2.0331,12965328.1
1764630000000,2.0331,2.0427,2.0292,2.0297,3040906.0
1764633600000,2.0297,2.0309,2.0125,2.0214,4296573.1
1764637200000,2.0213,2.0437,2.016,2.0177,3398413.4
1764640800000,2.0177,2.0316,2.0096,2.0217,3364710.8
1764644400000,2.0217,2.0264,2.0021,2.0207,5198475.8
1764648000000,2.0207,2.0279,2.0148,2.0156,4990744.5
1764651600000,2.0156,2.02,2.0095,2.0165,1538258.7
1764655200000,2.0164,2.0258,2.0094,2.0236,2303691.0
1764658800000,2.0237,2.0243,2.0105,2.0171,1323902.4
1764662400000,2.0172,2.0177,1.995,2.0024,4483231.8
1764666000000,2.0024,2.02,2.0017,2.012,2011981.6
1764669600000,2.0119,2.0387,2.0118,2.0282,3350337.0
1764673200000,2.0282,2.0418,2.0254,2.0369,3273780.3
1764676800000,2.0368,2.0423,2.0266,2.0401,3871237.1
1764680400000,2.0401,2.0482,2.0341,2.0443,4712227.4
1764684000000,2.0444,2.0929,2.0407,2.0928,12338659.3
1764687600000,2.0928,2.1653,2.091,2.1554,19880833.6
1764691200000,2.1554,2.1625,2.1344,2.1468,10534236.1
1764694800000,2.1468,2.1783,2.1445,2.1698,7311522.5
1764698400000,2.1698,2.1804,2.1653,2.1748,7363740.0
1764702000000,2.1748,2.1831,2.1692,2.1743,4141800.5
1764705600000,2.1742,2.1777,2.1473,2.1649,11345275.4
1764709200000,2.1649,2.1766,2.1626,2.167,4425216.1
1764712800000,2.1671,2.1735,2.1633,2.1693,2602947.7
1764716400000,2.1694,2.1726,2.1521,2.1532,4402512.8
1764720000000,2.1531,2.158,2.1414,2.1526,5818457.9
1764723600000,2.1527,2.167,2.1479,2.161,3271260.3
1764727200000,2.1611,2.1906,2.1598,2.1833,6220673.4
1764730800000,2.1833,2.1912,2.174,2.1762,2292591.7
1764734400000,2.1763,2.1998,2.1731,2.1991,5183430.7
1764738000000,2.1991,2.219,2.1983,2.203,5522827.8
1764741600000,2.203,2.2145,2.1912,2.1941,7343197.5
1764745200000,2.1941,2.2059,2.1898,2.1914,7306307.5
1764748800000,2.1914,2.1955,2.1861,2.1878,3021781.9
1764752400000,2.1878,2.1894,2.1784,2.1836,3200511.9
1764756000000,2.1836,2.1903,2.1725,2.1738,2606113.0
1764759600000,2.1739,2.1779,2.1668,2.1764,3223557.1
1764763200000,2.1764,2.1803,2.171,2.1779,2415751.2
1764766800000,2.1778,2.1832,2.1727,2.1766,2339584.7
1764770400000,2.1767,2.1993,2.1425,2.168,13087889.6
1764774000000,2.1681,2.1836,2.1567,2.1689,5647461.3
1764777600000,2.1689,2.181,2.1582,2.1686,5003753.9
1764781200000,2.1686,2.1869,2.1667,2.1844,3302355.6
1764784800000,2.1844,2.193,2.1684,2.1731,3272614.8
1764788400000,2.1731,2.1865,2.1718,2.1863,2397088.7
1764792000000,2.1863,2.2031,2.1823,2.1986,3857939.9
1764795600000,2.1986,2.2105,2.1955,2.2084,6500910.5
1764799200000,2.2083,2.2141,2.1948,2.2035,5600777.2
1764802800000,2.2036,2.2143,2.1961,2.1976,3071036.3
1764806400000,2.1976,2.2062,2.1869,2.1952,4269512.5
1764810000000,2.1952,2.2146,2.1931,2.1931,2843785.0
1764813600000,2.1931,2.2088,2.1917,2.202,1791114.7
1764817200000,2.2019,2.2064,2.1931,2.195,2066334.6
1764820800000,2.195,2.2,2.1844,2.1874,2963190.8
1764824400000,2.1874,2.1885,2.1715,2.1767,4191923.9
1764828000000,2.1768,2.1853,2.1749,2.1805,2810239.9
1764831600000,2.1805,2.1806,2.1657,2.1725,4232665.4
1764835200000,2.1725,2.1789,2.1607,2.1634,2856415.5
1764838800000,2.1634,2.1751,2.1631,2.1707,2397426.0
1764842400000,2.1707,2.1728,2.1565,2.1585,2867376.5
1764846000000,2.1585,2.1589,2.1426,2.151,5335201.8
1764849600000,2.1511,2.155,2.1385,2.1461,4651696.8
1764853200000,2.1462,2.1509,2.1254,2.1259,8060217.2
1764856800000,2.1259,2.1388,2.1143,2.1197,6896093.9
1764860400000,2.1196,2.1576,2.1194,2.1529,6500943.7
1764864000000,2.153,2.1581,2.1326,2.1379,5478390.4
1764867600000,2.1379,2.1395,2.1167,2.128,4270435.8
1764871200000,2.1281,2.1288,2.0981,2.1036,7904161.3
1764874800000,2.1036,2.1055,2.0691,2.0975,8360448.0
1764878400000,2.0975,2.1092,2.0864,2.1052,4154459.4
1764882000000,2.1052,2.1108,2.0888,2.0909,2582964.5
1764885600000,2.0909,2.1051,2.0909,2.0979,2225012.1
1764889200000,2.098,2.1001,2.0919,2.096,1382507.9
1764892800000,2.096,2.113,2.0946,2.1044,2549250.6
1764896400000,2.1043,2.1122,2.1033,2.1055,2283446.6
