timestamp,open,high,low,close,volume
1768932900000,894.48,894.98,892.62,893.44,1221.859
1768933800000,893.43,893.58,890.99,891.94,1229.302
1768934700000,891.93,892.53,890.54,892.03,1270.88
1768935600000,892.04,894.03,891.6,893.63,1326.681
1768936500000,893.63,895.2,893.46,893.68,625.589
1768937400000,893.68,895.36,892.17,894.84,611.389
1768938300000,894.83,896.47,894.48,895.7,730.174
1768939200000,895.7,895.7,894.2,894.36,416.043
1768940100000,894.36,898.0,894.36,896.97,528.306
1768941000000,896.97,897.07,894.7,895.01,397.113
1768941900000,895.0,896.91,894.66,895.98,518.16
1768942800000,895.97,896.67,895.53,896.11,241.652
1768943700000,896.08,896.08,894.43,894.87,218.97
1768944600000,894.86,895.23,893.71,895.23,242.989
1768945500000,895.23,895.41,894.33,894.68,219.838
1768946400000,894.68,896.17,894.6,895.65,463.346
1768947300000,895.66,897.22,894.21,894.5,275.337
1768948200000,894.51,894.78,885.21,892.13,9231.776
1768949100000,892.13,892.78,890.54,891.12,1407.906
1768950000000,891.13,891.22,887.83,888.25,2894.497
1768950900000,888.25,888.73,884.0,885.03,6011.656
1768951800000,885.03,887.5,885.03,887.35,1089.467
1768952700000,887.34,887.64,884.05,884.2,1337.404
1768953600000,884.19,884.2,870.52,870.83,12964.609
1768954500000,870.84,873.01,867.0,873.0,7732.939
1768955400000,873.01,879.18,872.69,878.86,3438.949
1768956300000,878.86,881.48,878.0,881.01,2658.131
1768957200000,881.01,883.81,880.06,882.6,2134.645
1768958100000,882.6,883.18,878.53,880.55,2421.759
1768959000000,880.55,881.18,878.62,879.83,1331.0
1768959900000,879.83,881.61,878.46,879.66,1339.036
1768960800000,879.66,881.84,879.62,881.24,1047.775
1768961700000,881.23,882.0,878.67,879.03,1245.629
1768962600000,879.03,879.31,876.66,877.36,1181.812
1768963500000,877.35,878.63,877.03,877.21,1120.163
1768964400000,877.2,878.89,875.4,876.49,1180.857
1768965300000,876.48,879.0,876.08,879.0,677.201
1768966200000,879.0,881.56,877.98,881.14,1508.532
1768967100000,881.13,882.13,879.87,881.44,1231.061
1768968000000,881.44,882.78,880.04,880.05,1143.973
1768968900000,880.05,882.07,879.38,882.06,613.036
1768969800000,882.07,882.16,880.72,881.79,693.585
1768970700000,881.79,882.34,879.32,879.68,608.111
1768971600000,879.67,880.29,879.0,879.72,640.906
1768972500000,879.71,880.57,879.17,879.68,765.075
1768973400000,879.67,883.6,879.67,883.6,1572.69
1768974300000,883.6,885.92,883.04,884.07,2772.079
1768975200000,884.08,884.74,883.01,884.15,1276.752
1768976100000,884.14,884.15,882.06,882.36,1138.969
1768977000000,882.35,882.36,880.01,880.29,1422.732
1768977900000,880.28,880.28,877.82,878.31,1353.986
1768978800000,878.31,879.79,877.1,877.77,1691.15
1768979700000,877.77,879.69,877.77,879.42,1337.389
1768980600000,879.42,879.42,875.24,876.06,1255.967
1768981500000,876.05,876.67,874.36,875.36,1608.71
1768982400000,875.36,875.36,872.52,872.53,6238.601
1768983300000,872.52,874.31,871.47,872.14,4864.62
1768984200000,872.13,873.21,870.0,871.43,2677.989
1768985100000,871.42,873.13,870.85,873.0,1321.264
1768986000000,872.99,874.4,872.85,873.97,1018.893
1768986900000,873.97,874.77,873.69,874.01,1167.899
1768987800000,874.01,875.56,873.34,874.89,2438.139
1768988700000,874.88,875.54,872.21,872.81,1513.686
1768989600000,872.8,875.35,872.25,875.22,1352.438
1768990500000,875.23,875.92,874.59,875.07,1112.094
1768991400000,875.06,876.2,874.19,875.5,1113.775
1768992300000,875.51,875.51,873.09,873.47,1069.061
1768993200000,873.47,873.82,872.76,873.44,1518.282
1768994100000,873.43,875.1,873.2,874.36,1599.828
1768995000000,874.37,874.85,873.37,874.03,753.743
1768995900000,874.02,874.55,870.01,870.78,1546.39
1768996800000,870.77,871.0,864.69,866.35,4853.202
1768997700000,866.35,866.76,864.54,866.2,3487.009
1768998600000,866.19,869.92,866.06,869.82,1468.444
1768999500000,869.82,871.7,868.99,871.54,1207.926
1769000400000,871.55,875.18,871.29,874.89,1222.313
1769001300000,874.89,875.07,873.64,874.04,932.482
1769002200000,874.04,876.0,871.79,872.54,1207.894
1769003100000,872.54,875.23,871.7,874.09,1019.829
1769004000000,874.08,881.13,873.46,880.52,3610.588
1769004900000,880.51,882.49,879.7,881.49,4009.0
1769005800000,881.49,884.59,881.07,882.48,4052.115
1769006700000,882.49,884.64,881.01,883.96,2010.254
1769007600000,883.96,888.39,883.66,888.24,3393.946
1769008500000,888.24,892.64,887.8,888.36,5784.112
1769009400000,888.36,889.55,886.34,889.42,2434.698
1769010300000,889.42,893.69,888.48,892.66,2556.455
1769011200000,892.67,892.94,887.8,887.81,1872.663
1769012100000,887.81,888.68,882.85,886.02,2746.584
1769013000000,886.01,886.01,869.43,869.51,6393.538
1769013900000,869.5,875.85,867.66,868.0,7059.615
1769014800000,868.0,874.39,866.74,867.61,3634.575
1769015700000,867.61,871.41,866.36,869.08,4053.629
1769016600000,869.08,872.48,865.75,869.98,2231.749
1769017500000,869.9,871.75,868.41,869.73,2028.036
1769018400000,869.73,872.26,867.36,870.42,2515.764
1769019300000,870.42,871.36,869.8,870.84,794.549
1769020200000,870.86,871.63,869.14,870.52,1114.774
1769021100000,870.53,875.52,870.32,873.49,628.764
1769022000000,873.49,875.25,871.44,872.53,1184.116
1769022900000,872.52,882.39,872.31,882.38,2248.052
1769023800000,882.38,887.39,881.22,886.98,3194.702
1769024700000,886.98,889.92,885.48,889.83,1895.899
1769025600000,889.83,890.13,885.04,886.27,1651.378
1769026500000,886.27,886.27,882.28,884.45,1164.174
1769027400000,884.45,886.19,883.4,884.93,1332.744
1769028300000,884.93,888.46,884.93,888.46,3691.809
1769029200000,888.47,889.81,887.15,888.35,1456.335
1769030100000,888.35,890.79,887.91,888.52,1604.617
1769031000000,888.52,890.57,888.51,890.51,407.543
1769031900000,890.5,890.71,888.42,889.45,474.099
1769032800000,889.45,892.45,889.24,890.71,1288.356
1769033700000,890.71,890.73,887.03,888.0,1127.954
1769034600000,887.99,888.12,886.34,887.4,1133.591
1769035500000,887.4,888.69,886.93,887.74,582.031
1769036400000,887.74,890.47,886.77,889.53,1335.963
1769037300000,889.53,889.54,886.2,887.78,1061.845
1769038200000,887.78,887.78,883.89,883.89,1105.418
1769039100000,883.9,885.06,882.25,883.36,937.178
1769040000000,883.35,886.31,883.35,886.31,763.124
1769040900000,886.31,889.42,885.81,889.31,1376.885
1769041800000,889.32,890.15,889.06,890.04,830.389
1769042700000,890.04,890.57,888.92,889.33,838.399
1769043600000,889.33,891.53,888.83,890.19,1176.305
1769044500000,890.18,892.3,889.71,891.55,1120.161
1769045400000,891.55,891.85,890.12,890.89,651.127
1769046300000,890.9,892.62,889.85,892.18,775.007
1769047200000,892.18,892.76,891.52,892.65,691.329
1769048100000,892.65,894.28,892.22,893.69,1580.73
1769049000000,893.68,893.68,891.09,892.46,893.262
1769049900000,892.47,892.47,889.41,889.61,1117.764
1769050800000,889.6,892.24,889.57,891.96,503.943
1769051700000,891.95,892.67,890.22,891.59,978.485
1769052600000,891.59,891.59,888.89,890.85,1513.561
1769053500000,890.84,891.43,890.46,891.43,1264.837
1769054400000,891.42,893.0,891.26,891.91,1244.181
1769055300000,891.9,892.2,890.91,891.97,528.81
1769056200000,891.98,892.98,891.71,892.85,877.034
1769057100000,892.85,893.0,892.01,892.11,765.372
1769058000000,892.11,893.05,891.77,892.95,470.991
1769058900000,892.95,892.95,891.43,891.47,404.9
1769059800000,891.47,891.74,890.78,891.22,562.556
1769060700000,891.22,891.56,890.08,891.28,352.866
1769061600000,891.28,893.05,890.42,891.49,498.757
1769062500000,891.5,892.22,889.35,889.55,922.001
1769063400000,889.55,891.4,889.45,890.95,437.706
1769064300000,890.95,891.71,890.51,890.81,655.756
1769065200000,890.82,891.12,888.87,888.88,805.348
1769066100000,888.88,889.15,887.79,888.45,1024.271
1769067000000,888.45,889.32,888.17,889.04,472.483
1769067900000,889.04,889.34,888.15,888.83,557.355
1769068800000,888.82,890.6,888.82,889.14,443.258
1769069700000,889.14,890.22,888.72,889.41,699.13
1769070600000,889.4,890.55,888.69,889.97,572.016
1769071500000,889.96,892.39,889.69,891.88,1475.298
1769072400000,891.88,893.56,891.45,893.43,1190.305
1769073300000,893.42,893.67,891.87,891.88,785.528
1769074200000,891.88,896.18,891.88,895.85,2008.376
1769075100000,895.84,896.46,895.08,895.33,750.392
1769076000000,895.33,896.17,894.82,895.66,1031.329
1769076900000,895.66,896.68,895.02,896.4,2530.116
1769077800000,896.4,897.58,895.64,897.32,2870.362
1769078700000,897.31,897.32,896.06,896.4,1348.94
1769079600000,896.41,897.04,894.07,894.7,2343.7
1769080500000,894.69,894.7,892.23,893.33,2450.918
1769081400000,893.32,894.81,892.64,892.67,2995.597
1769082300000,892.67,893.72,892.12,892.93,1218.042
1769083200000,892.93,894.03,892.35,893.5,1034.932
1769084100000,893.5,893.8,892.75,893.33,1284.288
1769085000000,893.32,893.98,892.79,893.07,742.542
1769085900000,893.07,893.07,892.11,892.58,879.275
1769086800000,892.58,893.01,891.81,892.18,958.287
1769087700000,892.17,893.9,892.17,893.9,934.856
1769088600000,893.89,895.04,886.75,887.2,2834.185
1769089500000,887.2,888.66,886.44,888.21,1066.055
1769090400000,888.21,888.82,886.41,888.44,1571.468
1769091300000,888.44,888.44,884.35,885.59,2170.844
1769092200000,885.59,887.16,882.51,885.16,2253.709
1769093100000,885.16,885.29,881.23,883.07,2399.497
1769094000000,883.07,885.86,882.43,885.08,2106.13
1769094900000,885.08,886.55,878.18,879.06,2748.367
1769095800000,879.06,884.32,878.55,884.02,1383.974
1769096700000,884.01,887.07,882.72,883.03,1280.054
1769097600000,883.03,885.27,883.01,883.39,912.769
1769098500000,883.39,886.13,881.81,884.91,1192.748
1769099400000,884.92,885.95,883.34,884.86,929.426
1769100300000,884.86,887.76,884.37,885.09,1376.008
1769101200000,885.09,887.32,884.72,885.41,524.634
1769102100000,885.41,886.48,883.45,884.32,714.859
1769103000000,884.32,885.45,883.88,885.37,508.64
1769103900000,885.38,888.43,885.38,887.91,669.482
1769104800000,887.91,887.91,885.78,886.32,667.326
1769105700000,886.32,888.53,886.24,887.26,511.048
1769106600000,887.25,888.5,886.62,886.82,364.453
1769107500000,886.82,887.04,883.85,884.2,541.86
1769108400000,884.2,885.84,883.04,885.44,313.911
1769109300000,885.43,885.73,884.1,885.25,552.073
1769110200000,885.24,888.76,885.24,888.35,613.86
1769111100000,888.34,888.95,886.91,888.35,460.971
1769112000000,888.34,888.91,887.23,888.91,320.613
1769112900000,888.9,889.67,886.59,887.46,1532.682
1769113800000,887.47,888.64,886.34,887.07,403.725
1769114700000,887.08,888.0,887.03,887.48,306.776
1769115600000,887.48,889.2,887.01,888.76,350.642
1769116500000,888.75,890.0,888.42,889.39,329.216
1769117400000,889.39,889.64,888.19,888.19,270.968
1769118300000,888.19,888.81,887.08,888.15,307.468
1769119200000,888.15,892.0,887.22,889.99,772.54
1769120100000,889.98,890.28,888.89,889.36,392.181
1769121000000,889.36,889.39,887.29,887.29,1653.03
1769121900000,887.28,888.84,886.29,887.55,2815.991
1769122800000,887.55,887.55,885.34,886.74,417.856
1769123700000,886.75,887.54,886.35,887.16,304.592
1769124600000,887.16,888.09,886.66,887.06,351.965
1769125500000,887.06,888.2,887.05,888.06,384.694
1769126400000,888.06,889.74,887.63,889.74,745.168
1769127300000,889.73,890.39,889.37,889.7,754.394
1769128200000,889.69,889.87,888.33,888.99,538.868
1769129100000,888.98,890.04,888.73,889.52,345.654
1769130000000,889.54,890.57,889.02,889.28,671.402
1769130900000,889.28,890.39,889.28,890.37,389.193
1769131800000,890.37,891.47,890.3,891.1,896.835
1769132700000,891.1,892.0,890.79,891.99,665.365
1769133600000,892.0,892.37,890.2,891.08,1275.639
1769134500000,891.08,891.19,888.8,889.12,884.931
1769135400000,889.12,890.0,888.94,889.18,1320.52
1769136300000,889.17,889.9,888.45,888.85,1060.65
1769137200000,888.85,890.7,888.7,890.49,472.946
1769138100000,890.49,892.31,890.48,891.99,1224.374
1769139000000,891.98,892.22,890.66,891.41,969.861
1769139900000,891.42,891.87,891.04,891.55,1325.705
1769140800000,891.56,892.96,891.0,892.95,618.319
1769141700000,892.95,892.95,891.73,891.99,674.418
1769142600000,891.99,892.77,891.11,892.71,686.233
1769143500000,892.72,893.42,892.08,892.08,450.546
1769144400000,892.09,892.1,891.28,891.76,596.704
1769145300000,891.75,891.75,889.38,890.44,559.475
1769146200000,890.44,891.68,890.2,891.27,436.084
1769147100000,891.27,891.6,890.39,891.31,535.617
1769148000000,891.31,892.02,890.94,891.33,459.605
1769148900000,891.34,892.89,889.15,889.95,505.362
1769149800000,889.96,892.0,889.58,891.78,480.17
1769150700000,891.78,892.14,890.17,890.4,455.78
1769151600000,890.41,891.45,890.21,891.07,542.611
1769152500000,891.07,892.38,890.86,891.74,282.865
1769153400000,891.74,892.27,891.33,891.89,882.829
1769154300000,891.9,891.9,890.39,891.32,616.444
1769155200000,891.33,891.76,890.76,891.38,399.543
1769156100000,891.37,891.64,889.46,890.03,662.803
1769157000000,890.02,891.05,889.0,890.2,3886.851
1769157900000,890.19,891.04,888.05,888.77,740.894
1769158800000,888.76,890.34,888.55,889.07,558.969
1769159700000,889.07,889.54,887.83,888.84,1266.817
1769160600000,888.84,889.21,887.45,888.13,1238.721
1769161500000,888.14,888.55,886.82,887.36,1147.106
1769162400000,887.37,888.52,885.69,887.81,1385.229
1769163300000,887.81,889.17,887.48,888.43,1893.051
1769164200000,888.43,889.15,887.67,889.09,826.695
1769165100000,889.1,889.51,888.38,888.61,504.858
1769166000000,888.61,890.0,888.32,889.7,1013.783
1769166900000,889.69,889.7,889.0,889.06,619.071
1769167800000,889.07,890.05,888.84,888.84,470.395
1769168700000,888.85,889.24,886.93,887.36,1075.971
1769169600000,887.35,887.97,887.2,887.27,660.989
1769170500000,887.27,887.69,886.74,887.53,449.091
1769171400000,887.53,887.53,886.39,887.28,650.946
1769172300000,887.28,888.26,887.16,887.44,594.583
1769173200000,887.44,887.81,886.8,887.55,518.122
1769174100000,887.54,887.73,886.8,886.81,420.484
1769175000000,886.8,887.99,886.24,887.98,806.17
1769175900000,887.98,888.65,887.62,887.94,461.274
1769176800000,887.94,890.05,886.85,890.05,1426.509
1769177700000,890.04,890.83,889.67,890.74,840.338
1769178600000,890.73,891.0,883.1,885.34,3138.59
1769179500000,885.35,887.54,883.25,886.96,2038.411
1769180400000,886.96,888.0,885.24,885.73,1126.334
1769181300000,885.74,889.63,883.89,888.02,1211.777
1769182200000,888.02,889.91,887.64,888.87,1127.398
1769183100000,888.87,892.43,888.74,892.0,2327.516
1769184000000,892.01,895.42,891.89,894.61,2970.569
1769184900000,894.61,894.98,892.2,893.01,996.621
1769185800000,893.01,898.49,891.94,897.69,2735.604
1769186700000,897.7,898.75,895.56,895.96,1517.927
1769187600000,895.96,896.22,894.31,896.21,810.81
1769188500000,896.22,901.95,896.22,901.94,2234.857
1769189400000,901.95,904.99,900.56,901.0,3077.622
1769190300000,901.01,902.83,898.89,899.25,1102.874
1769191200000,899.25,903.03,898.33,900.8,1661.348
1769192100000,900.8,902.5,900.32,901.67,649.74
1769193000000,901.67,902.78,900.1,900.1,971.066
1769193900000,900.1,900.44,898.89,899.93,619.67
1769194800000,899.92,899.99,897.67,898.45,1374.517
1769195700000,898.44,898.44,894.97,895.46,1993.87
1769196600000,895.45,895.46,889.98,893.74,6682.053
1769197500000,893.73,894.13,892.39,893.72,590.391
1769198400000,893.72,894.91,892.81,894.5,666.486
1769199300000,894.5,894.63,892.44,892.44,602.179
1769200200000,892.44,892.44,888.49,890.18,1664.909
1769201100000,890.18,891.54,889.04,890.86,727.415
1769202000000,890.86,892.44,890.41,891.94,560.835
1769202900000,891.94,892.25,890.64,891.63,281.92
1769203800000,891.64,891.64,889.86,890.23,261.113
1769204700000,890.23,890.85,889.88,889.94,363.398
1769205600000,889.95,892.65,889.82,891.47,632.751
1769206500000,891.47,892.6,891.1,892.32,281.464
1769207400000,892.31,893.16,892.0,892.16,565.93
1769208300000,892.16,892.98,891.92,892.79,295.94
1769209200000,892.79,892.79,891.02,891.35,300.395
1769210100000,891.34,892.05,890.7,891.71,296.889
1769211000000,891.71,892.01,890.97,891.24,353.552
1769211900000,891.23,892.07,890.53,891.63,477.039
1769212800000,891.62,892.32,890.16,890.43,1425.41
1769213700000,890.43,891.11,889.94,890.2,718.177
1769214600000,890.2,891.06,889.33,889.56,857.551
1769215500000,889.55,890.34,889.55,889.84,696.277
1769216400000,889.85,890.32,889.47,890.01,870.232
1769217300000,890.01,890.76,889.35,890.7,1230.376
1769218200000,890.7,890.7,889.35,889.66,653.087
1769219100000,889.66,890.35,889.35,890.35,656.33
1769220000000,890.35,891.45,890.18,891.44,282.006
1769220900000,891.45,892.48,891.44,892.12,802.279
1769221800000,892.11,893.1,891.79,892.97,430.435
1769222700000,892.97,893.32,892.33,892.68,476.702
1769223600000,892.68,893.8,891.8,893.42,696.463
1769224500000,893.42,894.22,892.72,894.21,361.069
1769225400000,894.21,894.24,892.29,893.85,689.545
1769226300000,893.85,893.85,892.6,892.9,323.508
1769227200000,892.9,894.16,892.52,893.9,320.871
1769228100000,893.89,894.14,892.18,892.27,437.986
1769229000000,892.26,892.8,892.26,892.74,350.653
1769229900000,892.73,892.97,892.38,892.76,233.477
1769230800000,892.76,893.62,892.6,893.0,284.567
1769231700000,893.01,893.48,892.79,893.13,561.937
1769232600000,893.13,893.45,892.58,892.94,444.808
1769233500000,892.94,893.36,892.44,892.88,366.921
1769234400000,892.89,893.45,892.57,893.34,296.162
1769235300000,893.34,893.35,892.04,892.39,354.84
1769236200000,892.4,893.16,892.37,892.95,319.255
1769237100000,892.95,892.96,892.24,892.24,254.083
1769238000000,892.25,892.44,892.0,892.04,388.785
1769238900000,892.05,892.24,891.46,891.59,1718.969
1769239800000,891.59,892.27,891.55,892.18,335.381
1769240700000,892.18,893.01,892.06,892.06,708.361
1769241600000,892.06,892.07,891.2,891.25,729.705
1769242500000,891.26,891.77,891.22,891.45,831.907
1769243400000,891.45,891.96,891.41,891.86,488.79
1769244300000,891.85,892.5,891.68,892.33,362.113
1769245200000,892.33,892.51,891.73,892.46,453.509
1769246100000,892.46,892.59,892.0,892.35,215.329
1769247000000,892.35,892.48,892.05,892.15,225.151
1769247900000,892.16,892.42,891.77,892.18,318.348
1769248800000,892.18,892.76,892.12,892.53,718.144
1769249700000,892.52,892.53,892.0,892.03,249.723
1769250600000,892.02,892.03,891.52,891.94,389.409
1769251500000,891.94,892.34,891.88,892.06,623.851
1769252400000,892.06,893.14,892.05,892.88,664.695
1769253300000,892.88,893.98,892.88,893.66,574.956
1769254200000,893.66,893.66,893.12,893.29,339.971
1769255100000,893.28,893.29,892.47,892.57,290.887
1769256000000,892.58,892.58,891.73,892.22,548.692
1769256900000,892.22,892.43,892.08,892.09,409.139
1769257800000,892.09,892.51,891.87,892.5,482.872
1769258700000,892.5,892.68,892.04,892.14,567.035
1769259600000,892.14,892.4,891.96,892.35,398.1
1769260500000,892.35,892.35,891.8,892.08,366.637
1769261400000,892.08,892.17,891.91,892.08,326.021
1769262300000,892.08,892.29,890.75,890.76,583.545
1769263200000,890.76,892.53,890.6,892.52,1364.082
1769264100000,892.53,892.53,891.18,891.66,495.99
1769265000000,891.66,892.88,891.65,892.56,507.334
1769265900000,892.56,892.56,891.51,891.52,248.194
1769266800000,891.52,892.55,891.51,892.44,345.938
1769267700000,892.44,892.44,890.75,890.8,2914.767
1769268600000,890.8,891.53,889.78,889.78,2592.911
1769269500000,889.78,890.19,888.69,888.7,945.434
